1641267822 893.77
1641267823 895.44
1641267824 895.42
1641267825 896.91
1641267826 897.56
1641267827 900.26
1641267828 901.67
1641267829 905.29
1641267830 906.88
1641267831 912.01
1641267832 913.29
1641267833 916.53
1641267834 918.42
1641267835 920.72
1641267836 921.37
1641267837 922.46
1641267838 921.87
1641267839 921.94
1641267840 922.64
1641267841 922.78
1641267842 923.06
1641267843 924.07
1641267844 923.42
1641267845 922.25
1641267846 920.98
1641267847 921.58
1641267848 920.95
1641267849 920.83
1641267850 917.56
1641267851 901.89
1641267852 914.69
1641267853 912.59
1641267854 912.43
1641267855 909.66
1641267856 908.92
1641267857 907.80
1641267858 908.16
1641267859 908.30
1641267860 906.11
1641267861 904.72
1641267862 904.49
1641267863 904.58
1641267864 905.22
1641267865 904.30
1641267866 905.65
1641267867 906.10
1641267868 906.53
1641267869 906.65
1641267870 909.85
1641267871 912.06
1641267872 911.67
1641267873 911.21
1641267874 912.45
1641267875 911.90
1641267876 911.45
1641267877 910.87
1641267878 911.10
1641267879 911.29
1641267880 911.83
1641267881 911.10
1641267882 910.50
1641267883 911.85
1641267884 910.77
1641267885 910.35
1641267886 909.48
1641267887 908.81
1641267888 909.54
1641267889 909.47
1641267890 910.14
1641267891 910.53
1641267892 909.43
1641267893 913.41
1641267894 914.84
1641267895 915.75
1641267896 917.98
1641267897 920.48
1641267898 922.05
1641267899 922.79
1641267900 923.76
1641267901 924.97
1641267902 923.41
1641267903 921.29
1641267904 918.60
1641267905 917.44
1641267906 913.43
1641267907 907.20
1641267908 904.28
1641267909 898.74
1641267910 895.00
1641267911 920.96
1641267912 891.57
1641267913 893.21
1641267914 897.81
1641267915 903.34
1641267916 908.53
1641267917 913.50
1641267918 917.65
1641267919 920.40
1641267920 921.49
1641267921 922.03
1641267922 922.81
1641267923 921.66
1641267924 919.41
1641267925 916.61
1641267926 913.57
1641267927 909.95
1641267928 906.59
1641267929 903.77
1641267930 901.35
1641267931 899.74
1641267932 896.39
1641267933 895.42
1641267934 894.12
1641267935 894.61
1641267936 893.78
1641267937 893.78
1641267938 893.69
1641267939 891.78
1641267940 892.42
1641267941 891.49
1641267942 890.87
1641267943 890.46
1641267944 892.03
1641267945 892.93
1641267946 892.68
1641267947 892.68
1641267948 895.22
1641267949 896.44
1641267950 897.39
1641267951 897.41
1641267952 898.36
1641267953 898.84
1641267954 898.18
1641267955 897.25
1641267956 897.44
1641267957 897.08
1641267958 896.74
1641267959 895.57
1641267960 896.28
1641267961 895.75
1641267962 895.46
1641267963 894.07
1641267964 894.57
1641267965 893.47
1641267966 892.33
1641267967 891.51
1641267968 890.63
1641267969 892.22
1641267970 890.54
1641267971 918.90
1641267972 893.70
1641267973 896.22
1641267974 899.61
1641267975 903.82
1641267976 908.41
1641267977 911.59
1641267978 914.09
1641267979 915.66
1641267980 915.58
1641267981 916.74
1641267982 917.49
1641267983 918.14
1641267984 919.28
1641267985 918.89
1641267986 919.55
1641267987 920.89
1641267988 920.14
1641267989 922.33
1641267990 922.90
1641267991 922.99
1641267992 921.73
1641267993 922.73
1641267994 922.31
1641267995 922.21
1641267996 920.97
1641267997 922.20
1641267998 921.94
1641267999 922.34
1641268000 923.25
1641268001 922.47
1641268002 921.71
1641268003 921.28
1641268004 918.42
1641268005 915.32
1641268006 912.92
1641268007 912.10
1641268008 910.12
1641268009 907.31
1641268010 906.34
1641268011 904.01
1641268012 901.20
1641268013 897.22
1641268014 896.90
1641268015 897.36
1641268016 894.75
1641268017 893.97
1641268018 893.16
1641268019 892.74
1641268020 892.62
1641268021 891.53
1641268022 892.81
1641268023 891.21
1641268024 892.29
1641268025 888.34
1641268026 891.48
1641268027 892.17
1641268028 892.48
1641268029 891.27
1641268030 891.86
1641268031 919.82
1641268032 889.91
1641268033 889.68
1641268034 889.25
1641268035 889.77
1641268036 888.96
1641268037 888.18
1641268038 891.51
1641268039 894.69
1641268040 897.02
1641268041 897.26
1641268042 898.72
1641268043 899.06
1641268044 899.63
1641268045 900.32
1641268046 901.32
1641268047 902.09
1641268048 904.44
1641268049 906.40
1641268050 906.45
1641268051 906.22
1641268052 907.08
1641268053 908.00
1641268054 908.20
1641268055 908.72
1641268056 906.68
1641268057 908.68
1641268058 908.51
1641268059 908.15
1641268060 908.06
1641268061 906.84
1641268062 907.68
1641268063 907.74
1641268064 907.88
1641268065 909.65
1641268066 912.05
1641268067 913.55
1641268068 914.26
1641268069 912.17
1641268070 910.65
1641268071 910.47
1641268072 913.11
1641268073 914.27
1641268074 914.54
1641268075 915.04
1641268076 914.31
1641268077 914.46
1641268078 914.95
1641268079 914.30
1641268080 914.42
1641268081 914.85
1641268082 916.25
1641268083 916.49
1641268084 915.86
1641268085 913.12
1641268086 911.97
1641268087 910.61
1641268088 911.19
1641268089 910.16
1641268090 908.61
1641268091 916.38
1641268092 906.42
1641268093 902.73
1641268094 899.30
1641268095 895.26
1641268096 894.39
1641268097 895.47
1641268098 893.96
1641268099 891.98
1641268100 893.07
1641268101 894.44
1641268102 896.08
1641268103 896.92
1641268104 901.27
1641268105 902.94
1641268106 906.01
1641268107 908.91
1641268108 912.47
1641268109 915.57
1641268110 918.27
1641268111 919.41
1641268112 922.94
1641268113 924.86
1641268114 925.79
1641268115 926.41
1641268116 925.86
1641268117 924.72
1641268118 922.24
1641268119 919.08
1641268120 914.11
1641268121 908.14
1641268122 902.62
1641268123 899.17
1641268124 895.65
1641268125 894.19
1641268126 893.88
1641268127 894.90
1641268128 897.92
1641268129 903.40
1641268130 907.68
1641268131 912.70
1641268132 917.43
1641268133 920.77
1641268134 924.45
1641268135 926.68
1641268136 927.98
1641268137 926.61
1641268138 923.63
1641268139 922.01
1641268140 920.18
1641268141 917.87
1641268142 913.91
1641268143 913.10
1641268144 911.59
1641268145 908.35
1641268146 906.94
1641268147 905.17
1641268148 905.01
1641268149 904.20
1641268150 901.82
1641268151 917.60
1641268152 901.09
1641268153 901.18
1641268154 902.16
1641268155 903.64
1641268156 903.61
1641268157 903.04
1641268158 902.93
1641268159 904.40
1641268160 905.75
1641268161 905.46
1641268162 904.03
1641268163 901.52
1641268164 901.15
1641268165 901.01
1641268166 900.74
1641268167 899.86
1641268168 898.32
1641268169 896.64
1641268170 897.64
1641268171 896.29
1641268172 895.30
1641268173 893.60
1641268174 893.23
1641268175 894.30
1641268176 894.48
1641268177 895.27
1641268178 899.04
1641268179 903.11
1641268180 906.59
1641268181 909.69
1641268182 915.45
1641268183 919.18
1641268184 922.41
1641268185 925.30
1641268186 925.96
1641268187 925.77
1641268188 922.15
1641268189 919.52
1641268190 913.59
1641268191 911.00
1641268192 904.35
1641268193 900.94
1641268194 897.06
1641268195 895.44
1641268196 893.50
1641268197 894.11
1641268198 895.12
1641268199 896.33
1641268200 897.44
1641268201 900.62
1641268202 904.72
1641268203 909.31
1641268204 912.44
1641268205 917.50
1641268206 919.78
1641268207 923.85
1641268208 926.07
1641268209 927.03
1641268210 925.08
1641268211 904.46
1641268212 918.53
1641268213 913.25
1641268214 907.12
1641268215 901.81
1641268216 897.78
1641268217 895.28
1641268218 892.81
1641268219 892.48
1641268220 893.40
1641268221 897.70
1641268222 901.14
1641268223 905.71
1641268224 908.95
1641268225 912.72
1641268226 916.47
1641268227 922.16
1641268228 924.68
1641268229 925.80
1641268230 926.86
1641268231 924.81
1641268232 923.59
1641268233 919.21
1641268234 918.09
1641268235 913.95
1641268236 908.73
1641268237 905.70
1641268238 902.83
1641268239 899.93
1641268240 897.30
1641268241 894.68
1641268242 894.18
1641268243 892.67
1641268244 895.29
1641268245 0.00
1641268246 896.49
1641268247 894.48
1641268248 892.98
1641268249 893.53
1641268250 897.52
1641268251 904.36
1641268252 908.63
1641268253 912.06
1641268254 917.94
1641268255 920.26
1641268256 923.04
1641268257 923.04
1641268258 921.70
1641268259 923.29
1641268260 915.57
1641268261 914.65
1641268262 912.02
1641268263 910.26
1641268264 907.74
1641268265 906.08
1641268266 903.34
1641268267 899.13
1641268268 895.76
1641268269 893.16
1641268270 889.91
1641268271 889.33
1641268272 887.85
1641268273 917.73
1641268274 889.55
1641268275 890.94
1641268276 891.79
1641268277 895.70
1641268278 900.94
1641268279 904.51
1641268280 907.20
1641268281 911.68
1641268282 916.94
1641268283 920.52
1641268284 922.59
1641268285 922.56
1641268286 920.75
1641268287 918.79
1641268288 913.23
1641268289 908.58
1641268290 905.50
1641268291 900.76
1641268292 894.78
1641268293 892.84
1641268294 892.81
1641268295 894.35
1641268296 896.19
1641268297 897.11
1641268298 904.04
1641268299 909.24
1641268300 913.26
1641268301 917.11
1641268302 919.33
1641268303 923.10
1641268304 924.88
1641268305 926.05
1641268306 924.28
1641268307 920.40
1641268308 915.64
1641268309 910.60
1641268310 905.50
1641268311 899.11
1641268312 895.64
1641268313 893.13
1641268314 892.67
1641268315 891.09
1641268316 894.12
1641268317 893.98
1641268318 898.56
1641268319 901.76
1641268320 906.22
1641268321 908.47
1641268322 912.10
1641268323 914.53
1641268324 917.24
1641268325 920.78
1641268326 921.62
1641268327 923.53
1641268328 923.62
1641268329 923.37
1641268330 922.72
1641268331 919.96
1641268332 918.76
1641268333 907.51
1641268334 910.28
1641268335 903.75
1641268336 900.14
1641268337 894.48
1641268338 891.92
1641268339 891.77
1641268340 891.89
1641268341 891.76
1641268342 893.92
1641268343 898.42
1641268344 901.94
1641268345 905.19
1641268346 907.72
1641268347 911.25
1641268348 914.22
1641268349 917.25
1641268350 918.09
1641268351 921.14
1641268352 922.84
1641268353 922.97
1641268354 921.31
1641268355 923.25
1641268356 922.99
1641268357 920.94
1641268358 918.26
1641268359 914.14
1641268360 912.91
1641268361 909.87
1641268362 904.94
1641268363 904.13
1641268364 901.56
1641268365 898.70
1641268366 895.48
1641268367 893.11
1641268368 891.58
1641268369 890.92
1641268370 892.00
1641268371 895.12
1641268372 895.90
1641268373 899.08
1641268374 901.34
1641268375 905.89
1641268376 910.07
1641268377 913.88
1641268378 916.00
1641268379 917.92
1641268380 920.92
1641268381 922.16
1641268382 924.30
1641268383 925.20
1641268384 924.11
1641268385 920.51
1641268386 918.63
1641268387 917.76
1641268388 916.38
1641268389 913.38
1641268390 914.05
1641268391 912.72
1641268392 911.34
1641268393 906.28
1641268394 911.61
1641268395 912.88
1641268396 910.98
1641268397 908.90
1641268398 907.89
1641268399 908.47
1641268400 906.01
1641268401 904.49
1641268402 902.05
1641268403 901.72
1641268404 901.52
1641268405 900.15
1641268406 899.35
1641268407 898.18
1641268408 896.92
1641268409 894.01
1641268410 893.57
1641268411 892.53
1641268412 893.53
1641268413 892.22
1641268414 892.83
1641268415 890.81
1641268416 891.07
1641268417 891.44
1641268418 891.12
1641268419 890.57
1641268420 891.29
1641268421 893.02
1641268422 893.35
1641268423 893.42
1641268424 893.77
1641268425 895.44
1641268426 895.42
1641268427 896.91
1641268428 897.56
1641268429 900.26
1641268430 901.67
1641268431 905.29
1641268432 906.88
1641268433 912.01
1641268434 913.29
1641268435 916.53
1641268436 918.42
1641268437 920.72
1641268438 921.37
1641268439 922.46
1641268440 921.87
1641268441 921.94
1641268442 922.64
1641268443 922.78
1641268444 923.06
1641268445 924.07
1641268446 923.42
1641268447 922.25
1641268448 920.98
1641268449 921.58
1641268450 920.95
1641268451 920.83
1641268452 917.56
1641268453 901.89
1641268454 914.69
1641268455 912.59
1641268456 912.43
1641268457 909.66
1641268458 908.92
1641268459 907.80
1641268460 908.16
1641268461 908.30
1641268462 906.11
1641268463 904.72
1641268464 904.49
1641268465 904.58
1641268466 905.22
1641268467 904.30
1641268468 905.65
1641268469 906.10
1641268470 906.53
1641268471 906.65
1641268472 909.85
1641268473 912.06
1641268474 911.67
1641268475 911.21
1641268476 912.45
1641268477 911.90
1641268478 911.45
1641268479 910.87
1641268480 911.10
1641268481 911.29
1641268482 911.83
1641268483 911.10
1641268484 910.50
1641268485 911.85
1641268486 910.77
1641268487 910.35
1641268488 909.48
1641268489 908.81
1641268490 909.54
1641268491 909.47
1641268492 910.14
1641268493 910.53
1641268494 909.43
1641268495 913.41
1641268496 914.84
1641268497 915.75
1641268498 917.98
1641268499 920.48
1641268500 922.05
1641268501 922.79
1641268502 923.76
1641268503 924.97
1641268504 923.41
1641268505 921.29
1641268506 918.60
1641268507 917.44
1641268508 913.43
1641268509 907.20
1641268510 904.28
1641268511 898.74
1641268512 895.00
1641268513 920.96
1641268514 891.57
1641268515 893.21
1641268516 897.81
1641268517 903.34
1641268518 908.53
1641268519 913.50
1641268520 917.65
1641268521 920.40
1641268522 921.49
1641268523 922.03
1641268524 922.81
1641268525 921.66
1641268526 919.41
1641268527 916.61
1641268528 913.57
1641268529 909.95
1641268530 906.59
1641268531 903.77
1641268532 901.35
1641268533 899.74
1641268534 896.39
1641268535 895.42
1641268536 894.12
1641268537 894.61
1641268538 893.78
1641268539 893.78
1641268540 893.69
1641268541 891.78
1641268542 892.42
1641268543 891.49
1641268544 890.87
1641268545 890.46
1641268546 892.03
1641268547 892.93
1641268548 892.68
1641268549 892.68
1641268550 895.22
1641268551 896.44
1641268552 897.39
1641268553 897.41
1641268554 898.36
1641268555 898.84
1641268556 898.18
1641268557 897.25
1641268558 897.44
1641268559 897.08
1641268560 896.74
1641268561 895.57
1641268562 896.28
1641268563 895.75
1641268564 895.46
1641268565 894.07
1641268566 894.57
1641268567 893.47
1641268568 892.33
1641268569 891.51
1641268570 890.63
1641268571 892.22
1641268572 890.54
1641268573 918.90
1641268574 893.70
1641268575 896.22
1641268576 899.61
1641268577 903.82
1641268578 908.41
1641268579 911.59
1641268580 914.09
1641268581 915.66
1641268582 915.58
1641268583 916.74
1641268584 917.49
1641268585 918.14
1641268586 919.28
1641268587 918.89
1641268588 919.55
1641268589 920.89
1641268590 920.14
1641268591 922.33
1641268592 922.90
1641268593 922.99
1641268594 921.73
1641268595 922.73
1641268596 922.31
1641268597 922.21
1641268598 920.97
1641268599 922.20
1641268600 921.94
1641268601 922.34
1641268602 923.25
1641268603 922.47
1641268604 921.71
1641268605 921.28
1641268606 918.42
1641268607 915.32
1641268608 912.92
1641268609 912.10
1641268610 910.12
1641268611 907.31
1641268612 906.34
1641268613 904.01
1641268614 901.20
1641268615 897.22
1641268616 896.90
1641268617 897.36
1641268618 894.75
1641268619 893.97
1641268620 893.16
1641268621 892.74
1641268622 892.62
1641268623 891.53
1641268624 892.81
1641268625 891.21
1641268626 892.29
1641268627 888.34
1641268628 891.48
1641268629 892.17
1641268630 892.48
1641268631 891.27
1641268632 891.86
1641268633 919.82
1641268634 889.91
1641268635 889.68
1641268636 889.25
1641268637 889.77
1641268638 888.96
1641268639 888.18
1641268640 891.51
1641268641 894.69
1641268642 897.02
1641268643 897.26
1641268644 898.72
1641268645 899.06
1641268646 899.63
1641268647 900.32
1641268648 901.32
1641268649 902.09
1641268650 904.44
1641268651 906.40
1641268652 906.45
1641268653 906.22
1641268654 907.08
1641268655 908.00
1641268656 908.20
1641268657 908.72
1641268658 906.68
1641268659 908.68
1641268660 908.51
1641268661 908.15
1641268662 908.06
1641268663 906.84
1641268664 907.68
1641268665 907.74
1641268666 907.88
1641268667 909.65
1641268668 912.05
1641268669 913.55
1641268670 914.26
1641268671 912.17
1641268672 910.65
1641268673 910.47
1641268674 913.11
1641268675 914.27
1641268676 914.54
1641268677 915.04
1641268678 914.31
1641268679 914.46
1641268680 914.95
1641268681 914.30
1641268682 914.42
1641268683 914.85
1641268684 916.25
1641268685 916.49
1641268686 915.86
1641268687 913.12
1641268688 911.97
1641268689 910.61
1641268690 911.19
1641268691 910.16
1641268692 908.61
1641268693 916.38
1641268694 906.42
1641268695 902.73
1641268696 899.30
1641268697 895.26
1641268698 894.39
1641268699 895.47
1641268700 893.96
1641268701 891.98
1641268702 893.07
1641268703 894.44
1641268704 896.08
1641268705 896.92
1641268706 901.27
1641268707 902.94
1641268708 906.01
1641268709 908.91
1641268710 912.47
1641268711 915.57
1641268712 918.27
1641268713 919.41
1641268714 922.94
1641268715 924.86
1641268716 925.79
1641268717 926.41
1641268718 925.86
1641268719 924.72
1641268720 922.24
1641268721 919.08
1641268722 914.11
1641268723 908.14
1641268724 902.62
1641268725 899.17
1641268726 895.65
1641268727 894.19
1641268728 893.88
1641268729 894.90
1641268730 897.92
1641268731 903.40
1641268732 907.68
1641268733 912.70
1641268734 917.43
1641268735 920.77
1641268736 924.45
1641268737 926.68
1641268738 927.98
1641268739 926.61
1641268740 923.63
1641268741 922.01
1641268742 920.18
1641268743 917.87
1641268744 913.91
1641268745 913.10
1641268746 911.59
1641268747 908.35
1641268748 906.94
1641268749 905.17
1641268750 905.01
1641268751 904.20
1641268752 901.82
1641268753 917.60
1641268754 901.09
1641268755 901.18
1641268756 902.16
1641268757 903.64
1641268758 903.61
1641268759 903.04
1641268760 902.93
1641268761 904.40
1641268762 905.75
1641268763 905.46
1641268764 904.03
1641268765 901.52
1641268766 901.15
1641268767 901.01
1641268768 900.74
1641268769 899.86
1641268770 898.32
1641268771 896.64
1641268772 897.64
1641268773 896.29
1641268774 895.30
1641268775 893.60
1641268776 893.23
1641268777 894.30
1641268778 894.48
1641268779 895.27
1641268780 899.04
1641268781 903.11
1641268782 906.59
1641268783 909.69
1641268784 915.45
1641268785 919.18
1641268786 922.41
1641268787 925.30
1641268788 925.96
1641268789 925.77
1641268790 922.15
1641268791 919.52
1641268792 913.59
1641268793 911.00
1641268794 904.35
1641268795 900.94
1641268796 897.06
1641268797 895.44
1641268798 893.50
1641268799 894.11
1641268800 895.12
1641268801 896.33
1641268802 897.44
1641268803 900.62
1641268804 904.72
1641268805 909.31
1641268806 912.44
1641268807 917.50
1641268808 919.78
1641268809 923.85
1641268810 926.07
1641268811 927.03
1641268812 925.08
1641268813 904.46
1641268814 918.53
1641268815 913.25
1641268816 907.12
1641268817 901.81
1641268818 897.78
1641268819 895.28
1641268820 892.81
1641268821 892.48
1641268822 893.40
1641268823 897.70
1641268824 901.14
1641268825 905.71
1641268826 908.95
1641268827 912.72
1641268828 916.47
1641268829 922.16
1641268830 924.68
1641268831 925.80
1641268832 926.86
1641268833 924.81
1641268834 923.59
1641268835 919.21
1641268836 918.09
1641268837 913.95
1641268838 908.73
1641268839 905.70
1641268840 902.83
1641268841 899.93
1641268842 897.30
1641268843 894.68
1641268844 894.18
1641268845 892.67
1641268846 895.29
1641268847 0.00
1641268848 896.49
1641268849 894.48
1641268850 892.98
1641268851 893.53
1641268852 897.52
1641268853 904.36
1641268854 908.63
1641268855 912.06
1641268856 917.94
1641268857 920.26
1641268858 923.04
1641268859 923.04
1641268860 921.70
1641268861 923.29
1641268862 915.57
1641268863 914.65
1641268864 912.02
1641268865 910.26
1641268866 907.74
1641268867 906.08
1641268868 903.34
1641268869 899.13
1641268870 895.76
1641268871 893.16
1641268872 889.91
1641268873 889.33
1641268874 887.85
1641268875 917.73
1641268876 889.55
1641268877 890.94
1641268878 891.79
1641268879 895.70
1641268880 900.94
1641268881 904.51
1641268882 907.20
1641268883 911.68
1641268884 916.94
1641268885 920.52
1641268886 922.59
1641268887 922.56
1641268888 920.75
1641268889 918.79
1641268890 913.23
1641268891 908.58
1641268892 905.50
1641268893 900.76
1641268894 894.78
1641268895 892.84
1641268896 892.81
1641268897 894.35
1641268898 896.19
1641268899 897.11
1641268900 904.04
1641268901 909.24
1641268902 913.26
1641268903 917.11
1641268904 919.33
1641268905 923.10
1641268906 924.88
1641268907 926.05
1641268908 924.28
1641268909 920.40
1641268910 915.64
1641268911 910.60
1641268912 905.50
1641268913 899.11
1641268914 895.64
1641268915 893.13
1641268916 892.67
1641268917 891.09
1641268918 894.12
1641268919 893.98
1641268920 898.56
1641268921 901.76
1641268922 906.22
1641268923 908.47
1641268924 912.10
1641268925 914.53
1641268926 917.24
1641268927 920.78
1641268928 921.62
1641268929 923.53
1641268930 923.62
1641268931 923.37
1641268932 922.72
1641268933 919.96
1641268934 918.76
1641268935 907.51
1641268936 910.28
1641268937 903.75
1641268938 900.14
1641268939 894.48
1641268940 891.92
1641268941 891.77
1641268942 891.89
1641268943 891.76
1641268944 893.92
1641268945 898.42
1641268946 901.94
1641268947 905.19
1641268948 907.72
1641268949 911.25
1641268950 914.22
1641268951 917.25
1641268952 918.09
1641268953 921.14
1641268954 922.84
1641268955 922.97
1641268956 921.31
1641268957 923.25
1641268958 922.99
1641268959 920.94
1641268960 918.26
1641268961 914.14
1641268962 912.91
1641268963 909.87
1641268964 904.94
1641268965 904.13
1641268966 901.56
1641268967 898.70
1641268968 895.48
1641268969 893.11
1641268970 891.58
1641268971 890.92
1641268972 892.00
1641268973 895.12
1641268974 895.90
1641268975 899.08
1641268976 901.34
1641268977 905.89
1641268978 910.07
1641268979 913.88
1641268980 916.00
1641268981 917.92
1641268982 920.92
1641268983 922.16
1641268984 924.30
1641268985 925.20
1641268986 924.11
1641268987 920.51
1641268988 918.63
1641268989 917.76
1641268990 916.38
1641268991 913.38
1641268992 914.05
1641268993 912.72
1641268994 911.34
1641268995 906.28
1641268996 911.61
1641268997 912.88
1641268998 910.98
1641268999 908.90
1641269000 907.89
1641269001 908.47
1641269002 906.01
1641269003 904.49
1641269004 902.05
1641269005 901.72
1641269006 901.52
1641269007 900.15
1641269008 899.35
1641269009 898.18
1641269010 896.92
1641269011 894.01
1641269012 893.57
1641269013 892.53
1641269014 893.53
1641269015 892.22
1641269016 892.83
1641269017 890.81
1641269018 891.07
1641269019 891.44
1641269020 891.12
1641269021 890.57
1641269022 891.29
1641269023 893.02
1641269024 893.35
1641269025 893.42
1641269026 893.77
1641269027 895.44
1641269028 895.42
1641269029 896.91
1641269030 897.56
1641269031 900.26
1641269032 901.67
1641269033 905.29
1641269034 906.88
1641269035 912.01
1641269036 913.29
1641269037 916.53
1641269038 918.42
1641269039 920.72
1641269040 921.37
1641269041 922.46
1641269042 921.87
1641269043 921.94
1641269044 922.64
1641269045 922.78
1641269046 923.06
1641269047 924.07
1641269048 923.42
1641269049 922.25
1641269050 920.98
1641269051 921.58
1641269052 920.95
1641269053 920.83
1641269054 917.56
1641269055 901.89
1641269056 914.69
1641269057 912.59
1641269058 912.43
1641269059 909.66
1641269060 908.92
1641269061 907.80
1641269062 908.16
1641269063 908.30
1641269064 906.11
1641269065 904.72
1641269066 904.49
1641269067 904.58
1641269068 905.22
1641269069 904.30
1641269070 905.65
1641269071 906.10
1641269072 906.53
1641269073 906.65
1641269074 909.85
1641269075 912.06
1641269076 911.67
1641269077 911.21
1641269078 912.45
1641269079 911.90
1641269080 911.45
1641269081 910.87
1641269082 911.10
1641269083 911.29
1641269084 911.83
1641269085 911.10
1641269086 910.50
1641269087 911.85
1641269088 910.77
1641269089 910.35
1641269090 909.48
1641269091 908.81
1641269092 909.54
1641269093 909.47
1641269094 910.14
1641269095 910.53
1641269096 909.43
1641269097 913.41
1641269098 914.84
1641269099 915.75
1641269100 917.98
1641269101 920.48
1641269102 922.05
1641269103 922.79
1641269104 923.76
1641269105 924.97
1641269106 923.41
1641269107 921.29
1641269108 918.60
1641269109 917.44
1641269110 913.43
1641269111 907.20
1641269112 904.28
1641269113 898.74
1641269114 895.00
1641269115 920.96
1641269116 891.57
1641269117 893.21
1641269118 897.81
1641269119 903.34
1641269120 908.53
1641269121 913.50
1641269122 917.65
1641269123 920.40
1641269124 921.49
1641269125 922.03
1641269126 922.81
1641269127 921.66
1641269128 919.41
1641269129 916.61
1641269130 913.57
1641269131 909.95
1641269132 906.59
1641269133 903.77
1641269134 901.35
1641269135 899.74
1641269136 896.39
1641269137 895.42
1641269138 894.12
1641269139 894.61
1641269140 893.78
1641269141 893.78
1641269142 893.69
1641269143 891.78
1641269144 892.42
1641269145 891.49
1641269146 890.87
1641269147 890.46
1641269148 892.03
1641269149 892.93
1641269150 892.68
1641269151 892.68
1641269152 895.22
1641269153 896.44
1641269154 897.39
1641269155 897.41
1641269156 898.36
1641269157 898.84
1641269158 898.18
1641269159 897.25
1641269160 897.44
1641269161 897.08
1641269162 896.74
1641269163 895.57
1641269164 896.28
1641269165 895.75
1641269166 895.46
1641269167 894.07
1641269168 894.57
1641269169 893.47
1641269170 892.33
1641269171 891.51
1641269172 890.63
1641269173 892.22
1641269174 890.54
1641269175 918.90
1641269176 893.70
1641269177 896.22
1641269178 899.61
1641269179 903.82
1641269180 908.41
1641269181 911.59
1641269182 914.09
1641269183 915.66
1641269184 915.58
1641269185 916.74
1641269186 917.49
1641269187 918.14
1641269188 919.28
1641269189 918.89
1641269190 919.55
1641269191 920.89
1641269192 920.14
1641269193 922.33
1641269194 922.90
1641269195 922.99
1641269196 921.73
1641269197 922.73
1641269198 922.31
1641269199 922.21
1641269200 920.97
1641269201 922.20
1641269202 921.94
1641269203 922.34
1641269204 923.25
1641269205 922.47
1641269206 921.71
1641269207 921.28
1641269208 918.42
1641269209 915.32
1641269210 912.92
1641269211 912.10
1641269212 910.12
1641269213 907.31
1641269214 906.34
1641269215 904.01
1641269216 901.20
1641269217 897.22
1641269218 896.90
1641269219 897.36
1641269220 894.75
1641269221 893.97
1641269222 893.16
1641269223 892.74
1641269224 892.62
1641269225 891.53
1641269226 892.81
1641269227 891.21
1641269228 892.29
1641269229 888.34
1641269230 891.48
1641269231 892.17
1641269232 892.48
1641269233 891.27
1641269234 891.86
1641269235 919.82
1641269236 889.91
1641269237 889.68
1641269238 889.25
1641269239 889.77
1641269240 888.96
1641269241 888.18
1641269242 891.51
1641269243 894.69
1641269244 897.02
1641269245 897.26
1641269246 898.72
1641269247 899.06
1641269248 899.63
1641269249 900.32
1641269250 901.32
1641269251 902.09
1641269252 904.44
1641269253 906.40
1641269254 906.45
1641269255 906.22
1641269256 907.08
1641269257 908.00
1641269258 908.20
1641269259 908.72
1641269260 906.68
1641269261 908.68
1641269262 908.51
1641269263 908.15
1641269264 908.06
1641269265 906.84
1641269266 907.68
1641269267 907.74
1641269268 907.88
1641269269 909.65
1641269270 912.05
1641269271 913.55
1641269272 914.26
1641269273 912.17
1641269274 910.65
1641269275 910.47
1641269276 913.11
1641269277 914.27
1641269278 914.54
1641269279 915.04
1641269280 914.31
1641269281 914.46
1641269282 914.95
1641269283 914.30
1641269284 914.42
1641269285 914.85
1641269286 916.25
1641269287 916.49
1641269288 915.86
1641269289 913.12
1641269290 911.97
1641269291 910.61
1641269292 911.19
1641269293 910.16
1641269294 908.61
1641269295 916.38
1641269296 906.42
1641269297 902.73
1641269298 899.30
1641269299 895.26
1641269300 894.39
1641269301 895.47
1641269302 893.96
1641269303 891.98
1641269304 893.07
1641269305 894.44
1641269306 896.08
1641269307 896.92
1641269308 901.27
1641269309 902.94
1641269310 906.01
1641269311 908.91
1641269312 912.47
1641269313 915.57
1641269314 918.27
1641269315 919.41
1641269316 922.94
1641269317 924.86
1641269318 925.79
1641269319 926.41
1641269320 925.86
1641269321 924.72
1641269322 922.24
1641269323 919.08
1641269324 914.11
1641269325 908.14
1641269326 902.62
1641269327 899.17
1641269328 895.65
1641269329 894.19
1641269330 893.88
1641269331 894.90
1641269332 897.92
1641269333 903.40
1641269334 907.68
1641269335 912.70
1641269336 917.43
1641269337 920.77
1641269338 924.45
1641269339 926.68
1641269340 927.98
1641269341 926.61
1641269342 923.63
1641269343 922.01
1641269344 920.18
1641269345 917.87
1641269346 913.91
1641269347 913.10
1641269348 911.59
1641269349 908.35
1641269350 906.94
1641269351 905.17
1641269352 905.01
1641269353 904.20
1641269354 901.82
1641269355 917.60
1641269356 901.09
1641269357 901.18
1641269358 902.16
1641269359 903.64
1641269360 903.61
1641269361 903.04
1641269362 902.93
1641269363 904.40
1641269364 905.75
1641269365 905.46
1641269366 904.03
1641269367 901.52
1641269368 901.15
1641269369 901.01
1641269370 900.74
1641269371 899.86
1641269372 898.32
1641269373 896.64
1641269374 897.64
1641269375 896.29
1641269376 895.30
